ts,ax,ay,az,gx,gy,gz
1776353243520,-4.656274485236406,8.280793893156945,-1.8007396542973815,0.4710048826047605,-11.593354776409958,57.250423641898855
1776353243538,-5.269339747840165,9.670328973931074,-0.8071458192020654,-9.261355731491062,-5.418733139350555,62.491600037359404
1776353243554,-4.936097388789057,9.988308881920576,-0.6001973054632544,-22.925934637856123,0.3452113143090787,76.24711608233402
1776353243571,-4.780474280878901,10.052503413933515,-1.2479786382697522,-27.63721812731791,3.7125877431745122,98.97287665863728
1776353243587,-5.311837411829829,9.726443075340987,-1.8686757109262049,-22.416624506921195,5.572868737689763,109.88894646185419
1776353243603,-5.515793465754389,9.480438854759932,-1.7694659796334802,-18.070701496541727,7.243397685551951,120.0196879444922
1776353243620,-5.990892857691645,9.13028686196208,-1.1902183770880101,-17.986295726326002,5.721199529008107,128.96152571906276
1776353243638,-6.360347516852617,8.964787672203778,-0.9705503747686743,-18.517973019245428,2.4391557483731106,136.12632585651446
1776353243654,-6.891860285407304,8.590992938011885,-1.1388930443245917,-16.39067132865723,-0.6059940199573951,142.68200972378438
1776353243670,-7.200712299567461,8.335112635582686,-1.2026382251348346,-15.231547245371045,3.213977317017823,142.5705137157731
1776353243687,-7.9397730090588325,8.080430018505453,-1.0603332292854786,-17.872216199261157,11.534871281641724,136.77190167648573
1776353243703,-8.167072529169916,8.14686911457479,-1.0106536179024725,-23.204464629567365,22.61659366279895,128.64271980936326
1776353243720,-8.436269993811845,8.573634975975752,-0.9967370284918695,-33.53120522062806,40.70660922676618,118.49497115569191
1776353243737,-8.500764385554193,8.90598009392619,-0.9792295019172131,-43.88986328568023,56.03888468692199,112.1588505494812
1776353243754,-8.511987790358067,8.895507215228676,-1.1170459541756659,-60.21599274177542,77.35722672813618,102.04196752066915
1776353243771,-8.497921271082758,8.786271179962158,-1.2970601376291364,-72.27736232539841,92.23302357058712,92.04875872715851
1776353243787,-8.359505903083086,8.615983002361654,-1.6623255284067242,-83.50250501874757,104.49405324402791,80.14496843787688
1776353243805,-7.804949235810339,8.365939151000976,-2.3217785943064837,-92.15865647090402,112.09957133767466,63.42959674626643
1776353243821,-7.272239950947463,8.078336845618486,-2.676419934412837,-94.3892323292901,111.65110111677163,52.01470115249056
1776353243838,-6.151154439057409,8.262838842010497,-3.4343343243908135,-89.71718486151545,108.7304166050258,46.10403985986911
1776353243854,-4.473866830775141,8.37566734881103,-3.998916564984992,-67.25991902148539,95.56175041353868,55.22366745853512
1776353243872,-3.9882919297918673,8.495375678253174,-4.0864547093149275,-41.23994796320122,75.1224161524647,71.25808636536824
1776353243887,-3.801993113110959,8.434922086334227,-3.5898076485667376,-13.704233277138862,52.321632778318005,86.85545171249599
1776353243905,-4.69233714774251,8.169464977264404,-2.344972276758775,6.209072684346125,22.489866332938536,98.41977476983881
1776353243921,-5.200805433057249,8.07594147491455,-1.9062348956003785,11.7966980457377,7.377225850828242,101.64703915266983
1776353243938,-6.087707802802324,7.680749732428788,-1.5004177142038941,14.244208396126206,2.1537003717302983,98.88183023700101
1776353243954,-6.840983207868039,7.612213956341147,-1.0865198099434374,7.6293853359277115,5.518708325779324,88.14692437132952
1776353243971,-7.025935578376054,7.625532872119545,-1.133206961512193,2.0157751601690572,13.045461531691132,79.89254513672073
1776353243987,-7.254880965998023,7.465120776367187,-1.2921220967050642,-2.0911055299685395,22.555374677268127,69.58142518829185
1776353244005,-7.315484195520728,7.253682257732748,-1.2096719231639057,-11.498250368633053,33.39907521113417,51.31367102664796
1776353244021,-7.254881112128496,7.217171851459145,-1.2942171692881732,-16.575122294740716,36.877157800666396,37.481892504495576
1776353244038,-6.912060923523455,7.262661683002114,-1.7353488251719622,-15.632800368541783,32.254550657198884,27.884819314920044
1776353244054,-6.724714497485756,7.459584185028076,-2.1444582530468703,-5.559538769750837,19.20433189875084,20.62519566122108
1776353244070,-6.691944154523313,7.461081145587563,-2.272098690662533,5.298946135460517,8.300403610557275,17.629044389335778
1776353244088,-6.930167219708859,7.468413388171792,-2.19862677334696,14.608169540202322,-3.1046569377005953,13.868901454065053
1776353244104,-7.3247615808233615,7.578994992828369,-1.9985615163158623,23.846242864360104,-14.642988137043753,5.919936262627498
1776353244121,-7.51584865469411,7.640196188244223,-1.8778039700817315,27.46507003947691,-19.260231874465514,-2.795558007472138
1776353244138,-7.731327096369117,7.977031018829345,-1.495180325007066,27.74947911651624,-20.34172744273992,-11.880687174414055
1776353244154,-7.844004212000221,8.251167108917237,-1.222839959229529,24.015932084099898,-20.938740617712394,-23.838236175105553
1776353244172,-7.807342852948605,8.311321425628662,-1.2629427639719097,20.92121264475485,-19.50886442063232,-29.344432448099063
1776353244188,-7.895778822901099,8.364144084277749,-1.4252996371164917,18.470774704533348,-17.58894947136051,-40.38802529821469
1776353244205,-8.0008247130014,8.47816793834269,-1.5375281321972607,16.027636528987298,-15.261075860700302,-52.14052348228595
1776353244221,-7.932589381165057,8.690802388763426,-1.6015727343454955,13.360335813749659,-11.606945145310991,-62.83877172268198
1776353244237,-7.807492490552366,9.452157932171225,-1.761236203687638,11.175240477499397,-6.372238646541736,-73.42639138909132
1776353244254,-7.649176198035478,10.188225889587402,-1.9542685664072632,11.925133776664266,-5.191727106530126,-77.2230203411346
1776353244272,-7.504326997596025,10.404303173938393,-2.001404411591589,13.695208889697982,-5.264969359434289,-77.58140036688518
1776353244288,-7.265205814526975,10.18224038543701,-1.9984118056468665,16.129529291025545,-9.880975978842633,-78.0652441374997
1776353244303,-7.2490449533209205,9.575010989379882,-2.354250027387589,22.67772727096515,-15.640940246485147,-80.05461186534679
1776353244320,-7.3479551171451805,9.365368121990562,-2.5128657412424684,31.59605553441254,-21.693365530424792,-86.38774084870103
1776353244337,-7.446267607337236,9.35294936992228,-2.4257769481152294,38.41284387327373,-26.128531792499647,-94.19624533429139
1776353244354,-7.31892629879862,9.698762456732988,-1.932122639442235,38.71083819657221,-25.924814570314844,-103.28044474173254
1776353244370,-7.196821721869707,9.904513577380776,-1.7607872908763587,35.59314029331195,-25.592356820011766,-106.98581553627528
1776353244387,-6.926126712146401,10.026466470879315,-1.9815023180305957,36.13930270991368,-29.424704246319635,-108.26466600552263
1776353244403,-7.017256597357988,9.835528888481855,-2.310854830036312,42.86520855167867,-38.82049346860218,-113.7083267740228
1776353244420,-7.124846034461259,9.864709974780679,-2.353351763373613,48.008009732523526,-46.984311225005776,-120.2863385296895
1776353244437,-7.175572597613931,10.219050651440023,-2.205210389520973,50.17109649172072,-52.568346041328034,-128.36329677041803
1776353244454,-7.025337027961015,10.553940193176269,-1.9319724173165858,48.09039547429222,-55.02826257657023,-132.51736318210644
1776353244470,-6.910265710669756,10.73200894165039,-1.8266273981392382,44.351430394316765,-56.24506760739717,-135.31145696777526
1776353244487,-6.563854657965898,10.981753517803549,-1.8420400713264942,40.81691678186189,-60.28744335068293,-133.97946079659604
1776353244504,-6.226720552173257,11.080064838951825,-1.9111727903939781,38.98460242379008,-61.87574920065603,-130.9190169540534
1776353244520,-6.087258889991045,11.023950737541913,-1.880796064569801,35.65514133550274,-61.90551516505895,-127.46531813985811
1776353244537,-5.806538745337725,10.663923247417808,-1.880796064569801,29.673633905715338,-58.33332622914228,-121.9809904250397
1776353244554,-5.556943222266435,10.140041996654867,-2.1236578954719008,26.73979444962806,-53.90259959002793,-117.24773763211256
1776353244570,-5.465214786639809,9.846153158348798,-2.2269079881966114,25.520709843165626,-48.77805550483452,-113.23974847620323
1776353244587,-5.241657960188388,9.234136528015137,-2.3259685202769935,25.76758873826303,-40.423952093248964,-107.9955633824133
1776353244604,-5.079599266272783,8.650100376018882,-2.274193763245642,26.497852073753283,-34.254720329218344,-104.03608906017855
1776353244620,-5.0041830830216405,8.39481862400472,-2.184261271125078,27.330206246767716,-30.04500495126727,-100.96436857531623
1776353244637,-4.81952911093831,8.007855488421022,-1.9840460111640392,27.406509705080513,-24.624324354229614,-97.95174971734203
1776353244654,-4.580408220130205,7.7902824125543235,-1.6588834981940686,26.493636139488093,-20.52038128576536,-96.47434564892242
1776353244670,-4.414160257831216,7.737160770958662,-1.505055895398557,24.2512184406285,-15.651725115184597,-93.97818471484956
1776353244687,-4.038869732123613,7.792975889421999,-1.1752550551034509,18.693160541267083,-8.055614753345894,-88.84609668571787
1776353244704,-3.6381408137768503,7.735814032524823,-0.8240551606878638,11.514480605648297,-3.1329552652056045,-83.43914135381736
1776353244721,-3.438373443713784,7.683440578947961,-0.7398090436406433,4.284856850331323,1.6440955821657097,-75.73061717729765
1776353244737,-3.0334558415055275,7.512704657579958,-0.6700785048104823,-4.582496857566615,6.111854759907925,-61.95047147017597
1776353244754,-2.5863369279056787,7.307700263646245,-0.7625539594121277,-9.511695824950369,8.384742786428593,-47.752516261335444
1776353244770,-2.372205516925454,7.258469784270226,-0.8346795766852796,-13.056787692882304,9.957770357002024,-30.251030777391534
1776353244787,-2.2671605036079883,6.936449953240156,-0.9912009486094117,-15.059057648071542,8.508962583089968,-9.90852981572811
1776353244804,-2.3563445154488085,6.704960580223799,-1.208773732215166,-14.466190397925267,7.380553006727685,4.942575892873225
1776353244820,-2.4827877061039207,6.579414046147465,-1.2577047902531922,-13.304429861619457,7.588760224518122,18.10532372544452
1776353244837,-2.8335376647949215,6.354808587425947,-1.1905175061650572,-13.427374974226979,6.645296802954152,31.40192789782244
1776353244854,-3.2155636362373827,6.4112216717824335,-0.9747403738044201,-15.526939266595756,6.36537387953905,39.67204047318435
1776353244871,-3.3545781391739844,6.533476470836996,-0.8240553068183362,-20.52293577651494,5.926067638068054,47.338074042877416
1776353244887,-3.625421032935381,6.821228998345136,-0.7489372297309339,-28.003767059315816,4.671339262535087,59.03431537384986
1776353244904,-3.7777521135628223,7.207294016045331,-1.0347450529120863,-31.34610817683051,4.7976239107599215,69.8625489443404
1776353244921,-3.794661162787676,7.412297825457156,-1.190667436029762,-33.15695183524638,5.859135199296515,82.18416239571921
1776353244937,-4.141221268573403,7.612661992369592,-1.3198049803353846,-35.93131661949762,9.704889433171473,95.7145554056502
1776353244954,-4.7385745827823875,7.778161474388837,-1.2330150240242481,-39.995648005870386,13.013880444516285,103.16601858256732
1776353244970,-5.118655265375971,8.007855780681968,-1.1870764258004725,-45.859809370622386,18.035908512909682,106.39803677706067
1776353244987,-5.987001695472002,9.242066736492514,-0.8653552854560315,-61.00792585528172,29.421804831016967,107.80127182128311
1776353245004,-6.127659873962402,11.031432617729902,-0.6250374399483204,-77.9263044294033,39.53660465213217,116.1241168721321
1776353245021,-6.101324240222573,11.751039854210614,-0.7876933691047131,-93.53707060768264,46.817306269609794,131.7619715806597
1776353245037,-6.383541345435381,12.337170932659506,-1.4927859041512013,-106.21925657553558,53.008042884242194,152.34089441780125
1776353245054,-6.712744658228755,11.59347262649536,-2.4003378978889436,-108.74197328510145,55.67176884922298,165.85779780412145
1776353245071,-6.909817382380366,11.022605168151856,-2.707694266663864,-108.36296608805745,63.25531763940438,173.99017619977548
1776353245087,-7.581689638739824,9.708936644744872,-2.936340159882605,-110.19619569147804,95.34355319031346,166.26749987129548
1776353245104,-7.625682509723306,8.679728621563315,-2.404527823859453,-121.98891344447692,123.79004798898762,148.49668636799964
1776353245121,-6.396409594836831,9.467122277069091,-2.5682315815683454,-134.7614764754275,140.23722547264836,138.5687332018193
1776353245137,-5.976975976020097,10.321254303851724,-3.121591659467667,-121.86135283153776,132.01692888199793,150.918985636388
1776353245154,-6.305579569354653,11.269058886066079,-3.6876707144908605,-95.19372616068006,105.86023451200303,168.59862977464252
1776353245171,-8.041974907904862,10.936116386744379,-3.0431814089670777,-66.01829991340378,67.79705192800435,167.62911174271588
1776353245187,-8.728361719568074,10.533140566253662,-2.5290268216442313,-64.9963396890298,51.90635386168665,150.15134067557025
1776353245204,-9.553463758960365,9.794081610327959,-2.082957051771134,-78.38624936811196,55.573881993132936,124.7170549235201
1776353245221,-9.31509105617106,9.140613610187172,-2.651130996714346,-99.14966244492472,86.39875111364309,89.25542309248756
1776353245237,-8.992173107257484,8.847025216132401,-3.1488256120203992,-104.6903255600174,117.12792245369221,65.4284174559248
1776353245254,-7.708730795288085,8.447191785320639,-3.5646683347722745,-102.2610936496215,144.10184212768996,47.42443153964847
1776353245270,-6.265775674493611,8.291720653101802,-2.9113503923603563,-101.23263791534683,167.5554686430848,37.03051262300611
1776353245287,-5.738003261511028,8.04376997462809,-2.6244957772397433,-102.62937061947942,177.51376150955832,35.73081983150648
1776353245304,-5.187336587414145,7.6490259759098285,-2.307563095014542,-101.62137130176893,175.35348195811002,33.86568299937817
1776353245320,-5.077353240911663,7.515251127192378,-2.3497603512855245,-94.97263293724674,162.513286393998,34.31036246529185
1776353245337,-4.973803434588015,7.320420629009604,-2.429068829267472,-79.34949045619135,133.42739026636224,35.140920298554576
1776353245354,-5.13047400572449,7.015609414672851,-2.3503591574288905,-68.04376519101439,108.87634359664311,34.60724346775563
1776353245370,-5.3598690368101,6.622513767683506,-2.4899713339976963,-56.05065651795651,79.42449959365644,32.913202874336136
1776353245386,-5.396979162542522,6.363790935304761,-2.6132722080390898,-46.89564170920067,64.80251258076318,30.420136015957294
